40000	2	4
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	4
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	4
40000	2	3
40000	2	4
40000	2	4
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	3
40000	2	3	3
41000	1	8
41000	1	7
41000	1	8
41000	1	8
41000	1	7
41000	1	7
41000	1	7
41000	1	7
41000	1	7
41000	1	7
41000	1	6
41000	1	7
41000	1	8
41000	1	7
41000	1	7
41000	1	6
41000	1	7
41000	1	9
41000	1	8
41000	1	7
41000	1	7
41000	1	8
41000	1	8
41000	1	8
41000	1	8
41000	1	8
41000	1	8
41000	1	7
41000	1	7
41000	1	7
41000	1	8
41000	1	7
41000	1	8
41000	1	7
41000	1	7
41000	1	8
41000	1	8
41000	1	7
41000	1	8
41000	1	7
41000	1	7
41000	1	8
41000	1	7
41000	1	8
41000	1	7
41000	1	7
41000	1	7
41000	1	7
41000	1	8
41000	1	8	7
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	4
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	4
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	4
41000	2	4
41000	2	3
41000	2	4
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	4
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	4
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	4
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3
41000	2	3	3
42000	1	7
42000	1	7
42000	1	7
42000	1	8
42000	1	10
42000	1	7
42000	1	7
42000	1	8
42000	1	6
42000	1	8
42000	1	7
42000	1	7
42000	1	7
42000	1	8
42000	1	7
42000	1	7
42000	1	7
42000	1	8
42000	1	7
42000	1	7
42000	1	7
42000	1	7
42000	1	7
42000	1	7
42000	1	8
42000	1	8
42000	1	7
42000	1	7
42000	1	8
42000	1	7
42000	1	8
42000	1	8
42000	1	7
42000	1	7
42000	1	7
42000	1	8
42000	1	7
42000	1	8
42000	1	7
42000	1	9
42000	1	8
42000	1	7
42000	1	8
42000	1	8
42000	1	8
42000	1	8
42000	1	8
42000	1	7
42000	1	8
42000	1	7	7
42000	2	3
42000	2	4
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	4
42000	2	4
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	4
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	4
42000	2	4
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	4
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3
42000	2	3	3
43000	1	8
43000	1	7
43000	1	8
43000	1	7
43000	1	8
43000	1	7
43000	1	8
43000	1	7
43000	1	6
43000	1	7
43000	1	7
43000	1	7
43000	1	7
43000	1	7
43000	1	7
43000	1	7
43000	1	6
43000	1	6
43000	1	7
43000	1	7
43000	1	7
43000	1	8
43000	1	7
43000	1	8
43000	1	7
43000	1	7
43000	1	7
43000	1	7
43000	1	8
43000	1	7
43000	1	8
43000	1	8
43000	1	7
43000	1	7
43000	1	7
43000	1	7
43000	1	8
43000	1	7
43000	1	9
43000	1	8
43000	1	8
43000	1	7
43000	1	7
43000	1	8
43000	1	8
43000	1	7
43000	1	9
43000	1	7
43000	1	8
43000	1	7	7
43000	2	3
43000	2	3
43000	2	4
43000	2	3
43000	2	4
43000	2	3
43000	2	3
43000	2	4
43000	2	3
43000	2	3
43000	2	3
43000	2	4
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	4
43000	2	3
43000	2	3
43000	2	4
43000	2	3
43000	2	4
43000	2	4
43000	2	3
43000	2	3
43000	2	3
43000	2	4
43000	2	4
43000	2	4
43000	2	4
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	3
43000	2	4
43000	2	4
43000	2	3
43000	2	3
43000	2	3
43000	2	3	3
44000	1	7
44000	1	8
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	6
44000	1	7
44000	1	9
44000	1	9
44000	1	8
44000	1	8
44000	1	7
44000	1	7
44000	1	9
44000	1	7
44000	1	7
44000	1	8
44000	1	8
44000	1	9
44000	1	7
44000	1	8
44000	1	9
44000	1	6
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	8
44000	1	8
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	8
44000	1	7
44000	1	6
44000	1	8
44000	1	8
44000	1	7
44000	1	7
44000	1	7
44000	1	7
44000	1	8
44000	1	7
44000	1	7	7
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	4
44000	2	4
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	4
44000	2	3
44000	2	4
44000	2	3
44000	2	3
44000	2	3
44000	2	4
44000	2	3
44000	2	4
44000	2	3
44000	2	3
44000	2	4
44000	2	4
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	4
44000	2	4
44000	2	4
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	4
44000	2	3
44000	2	3
44000	2	3
44000	2	3
44000	2	3	3
45000	1	9
45000	1	8
45000	1	7
45000	1	7
45000	1	9
45000	1	7
45000	1	7
45000	1	8
45000	1	8
45000	1	7
45000	1	7
45000	1	7
45000	1	7
45000	1	7
45000	1	7
45000	1	8
45000	1	7
45000	1	7
45000	1	7
45000	1	7
45000	1	7
45000	1	7
45000	1	6
45000	1	7
45000	1	7
45000	1	7
45000	1	8
45000	1	7
45000	1	7
45000	1	7
45000	1	8
45000	1	8
45000	1	7
45000	1	8
45000	1	8
45000	1	8
45000	1	8
45000	1	7
45000	1	8
45000	1	7
45000	1	7
45000	1	9
45000	1	7
45000	1	9
45000	1	8
45000	1	7
45000	1	7
45000	1	8
45000	1	7
45000	1	7	7
45000	2	3
45000	2	4
45000	2	4
45000	2	3
45000	2	3
45000	2	4
45000	2	3
45000	2	3
45000	2	4
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	4
45000	2	3
45000	2	4
45000	2	4
45000	2	3
45000	2	4
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	4
45000	2	3
45000	2	3
45000	2	4
45000	2	3
45000	2	3
45000	2	4
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	4
45000	2	4
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	3
45000	2	4
45000	2	3	3
46000	1	7
46000	1	7
46000	1	7
46000	1	7
46000	1	9
46000	1	10
46000	1	8
46000	1	8
46000	1	7
46000	1	7
46000	1	8
46000	1	9
46000	1	7
46000	1	7
46000	1	7
46000	1	7
46000	1	8
46000	1	7
46000	1	8
46000	1	7
46000	1	8
46000	1	7
46000	1	7
46000	1	7
46000	1	8
46000	1	8
46000	1	7
46000	1	7
46000	1	7
46000	1	8
46000	1	7
46000	1	7
46000	1	7
46000	1	8
46000	1	7
46000	1	7
46000	1	7
46000	1	7
46000	1	7
46000	1	7
46000	1	7
46000	1	8
46000	1	9
46000	1	8
46000	1	7
46000	1	8
46000	1	8
46000	1	7
46000	1	8
46000	1	7	7
46000	2	3
46000	2	4
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	4
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	4
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	4
46000	2	4
46000	2	4
46000	2	3
46000	2	3
46000	2	4
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	4
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	4
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3
46000	2	3	3
47000	1	8
47000	1	8
47000	1	7
47000	1	8
47000	1	7
47000	1	8
47000	1	7
47000	1	8
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	8
47000	1	7
47000	1	7
47000	1	7
47000	1	8
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	8
47000	1	7
47000	1	8
47000	1	7
47000	1	7
47000	1	8
47000	1	7
47000	1	7
47000	1	7
47000	1	8
47000	1	7
47000	1	8
47000	1	7
47000	1	7
47000	1	8
47000	1	7
47000	1	7
47000	1	7
47000	1	7
47000	1	8
47000	1	7
47000	1	8	7
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	4
47000	2	4
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	4
47000	2	3
47000	2	4
47000	2	4
47000	2	4
47000	2	3
47000	2	4
47000	2	3
47000	2	3
47000	2	4
47000	2	3
47000	2	3
47000	2	3
47000	2	4
47000	2	4
47000	2	3
47000	2	4
47000	2	4
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	3
47000	2	4
47000	2	4
47000	2	3
47000	2	3
47000	2	4	3
48000	1	8
48000	1	7
48000	1	8
48000	1	7
48000	1	8
48000	1	7
48000	1	7
48000	1	7
48000	1	7
48000	1	8
48000	1	8
48000	1	8
48000	1	8
48000	1	8
48000	1	8
48000	1	8
48000	1	7
48000	1	8
48000	1	7
48000	1	9
48000	1	8
48000	1	7
48000	1	7
48000	1	8
48000	1	7
48000	1	8
48000	1	7
48000	1	7
48000	1	7
48000	1	8
48000	1	8
48000	1	7
48000	1	6
48000	1	8
48000	1	7
48000	1	8
48000	1	7
48000	1	7
48000	1	7
48000	1	9
48000	1	7
48000	1	8
48000	1	7
48000	1	7
48000	1	7
48000	1	7
48000	1	8
48000	1	9
48000	1	8
48000	1	8	7
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	4
48000	2	4
48000	2	4
48000	2	4
48000	2	4
48000	2	4
48000	2	3
48000	2	4
48000	2	4
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	4
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	4
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3
48000	2	3	3
49000	1	7
49000	1	7
49000	1	10
49000	1	6
49000	1	8
49000	1	7
49000	1	8
49000	1	10
49000	1	7
49000	1	8
49000	1	8
49000	1	7
49000	1	8
49000	1	8
49000	1	8
49000	1	8
49000	1	8
49000	1	8
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	8
49000	1	8
49000	1	7
49000	1	8
49000	1	7
49000	1	8
49000	1	7
49000	1	7
49000	1	8
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	7
49000	1	8
49000	1	7
49000	1	7
49000	1	7
49000	1	8
49000	1	7
49000	1	8
49000	1	7
49000	1	7	7
49000	2	4
49000	2	3
49000	2	3
49000	2	4
49000	2	4
49000	2	3
49000	2	4
49000	2	3
49000	2	3
49000	2	3
49000	2	4
49000	2	3
49000	2	3
49000	2	3
49000	2	3
49000	2	3
49000	2	3
49000	2	4
49000	2	3
49000	2	3
49000	2	4
49000	2	3
49000	2	3
49000	2	3
49000	2	4
49000	2	4
49000	2	4
49000	2	3
49000	2	3
49000	2	3
49000	2	4
49000	2	4
49000	2	3
49000	2	3
49000	2	3
49000	2	3
49000	2	3
49000	2	4
49000	2	4
49000	2	3
49000	2	3
49000	2	3
49000	2	3
49000	2	4
49000	2	4
49000	2	3
49000	2	3
49000	2	3
49000	2	3
49000	2	3	3
50000	1	8
50000	1	7
50000	1	8
50000	1	7
50000	1	7
50000	1	7
50000	1	7
50000	1	7
50000	1	8
50000	1	9
50000	1	8
50000	1	9
50000	1	7
50000	1	7
50000	1	8
50000	1	8
50000	1	10
50000	1	8
50000	1	8
50000	1	8
50000	1	7
50000	1	8
50000	1	7
50000	1	8
50000	1	8
50000	1	7
50000	1	7
50000	1	8
50000	1	7
50000	1	8
50000	1	7
50000	1	8
50000	1	8
50000	1	7
50000	1	7
50000	1	7
50000	1	7
50000	1	7
50000	1	8
50000	1	8
50000	1	7
50000	1	7
50000	1	7
50000	1	8
50000	1	8
50000	1	7
50000	1	7
50000	1	8
50000	1	7
50000	1	8	7
50000	2	3
50000	2	4
50000	2	4
50000	2	3
50000	2	4
50000	2	3
50000	2	4
50000	2	3
50000	2	4
50000	2	4
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	4
50000	2	3
50000	2	3
50000	2	4
50000	2	4
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	4
50000	2	4
50000	2	4
50000	2	3
50000	2	4
50000	2	4
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	4
50000	2	3
50000	2	3
50000	2	3
50000	2	3
50000	2	4
50000	2	3
50000	2	3	3
51000	1	7
51000	1	7
51000	1	7
51000	1	7
51000	1	8
51000	1	7
51000	1	8
51000	1	7
51000	1	8
51000	1	7
51000	1	7
51000	1	6
51000	1	7
51000	1	7
51000	1	8
51000	1	8
51000	1	7
51000	1	7
51000	1	8
51000	1	7
51000	1	8
51000	1	8
51000	1	9
51000	1	7
51000	1	6
51000	1	8
51000	1	7
51000	1	8
51000	1	8
51000	1	7
51000	1	7
51000	1	7
51000	1	7
51000	1	7
51000	1	8
51000	1	8
51000	1	7
51000	1	7
51000	1	8
51000	1	8
51000	1	8
51000	1	8
51000	1	7
51000	1	7
51000	1	9
51000	1	7
51000	1	7
51000	1	9
51000	1	7
51000	1	8	7
51000	2	4
51000	2	4
51000	2	3
51000	2	3
51000	2	3
51000	2	4
51000	2	3
51000	2	4
51000	2	3
51000	2	3
51000	2	3
51000	2	4
51000	2	3
51000	2	4
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	4
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	4
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	4
51000	2	3
51000	2	3
51000	2	3
51000	2	4
51000	2	3
51000	2	4
51000	2	4
51000	2	4
51000	2	3
51000	2	3
51000	2	3
51000	2	3
51000	2	4
51000	2	3
51000	2	3
51000	2	3	3
52000	1	9
52000	1	8
52000	1	7
52000	1	9
52000	1	7
52000	1	8
52000	1	8
52000	1	8
52000	1	7
52000	1	9
52000	1	8
52000	1	7
52000	1	7
52000	1	7
52000	1	7
52000	1	8
52000	1	7
52000	1	7
52000	1	7
52000	1	8
52000	1	7
52000	1	8
52000	1	9
52000	1	7
52000	1	7
52000	1	7
52000	1	7
52000	1	8
52000	1	8
52000	1	7
52000	1	8
52000	1	7
52000	1	6
52000	1	7
52000	1	7
52000	1	7
52000	1	8
52000	1	7
52000	1	7
52000	1	8
52000	1	7
52000	1	7
52000	1	8
52000	1	8
52000	1	7
52000	1	7
52000	1	7
52000	1	7
52000	1	7
52000	1	7	7
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	4
52000	2	3
52000	2	3
52000	2	4
52000	2	3
52000	2	3
52000	2	4
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	4
52000	2	4
52000	2	3
52000	2	4
52000	2	4
52000	2	4
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	4
52000	2	4
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	3
52000	2	4
52000	2	3
52000	2	3
52000	2	4
52000	2	3
52000	2	3
52000	2	3
52000	2	4
52000	2	3	3
53000	1	8
53000	1	7
53000	1	7
53000	1	8
53000	1	7
53000	1	8
53000	1	7
53000	1	7
53000	1	7
53000	1	8
53000	1	9
53000	1	7
53000	1	9
53000	1	7
53000	1	7
53000	1	8
53000	1	9
53000	1	8
53000	1	7
53000	1	7
53000	1	8
53000	1	8
53000	1	7
53000	1	9
53000	1	7
53000	1	8
53000	1	8
53000	1	7
53000	1	7
53000	1	7
53000	1	8
53000	1	8
53000	1	7
53000	1	7
53000	1	6
53000	1	7
53000	1	7
53000	1	8
53000	1	7
53000	1	7
53000	1	8
53000	1	8
53000	1	8
53000	1	7
53000	1	7
53000	1	8
53000	1	7
53000	1	8
53000	1	8
53000	1	7	7
53000	2	3
53000	2	4
53000	2	3
53000	2	4
53000	2	4
53000	2	4
53000	2	4
53000	2	3
53000	2	3
53000	2	4
53000	2	3
53000	2	3
53000	2	3
53000	2	4
53000	2	3
53000	2	3
53000	2	4
53000	2	4
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	4
53000	2	4
53000	2	4
53000	2	4
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	4
53000	2	4
53000	2	3
53000	2	4
53000	2	3
53000	2	3
53000	2	4
53000	2	4
53000	2	3
53000	2	3
53000	2	3
53000	2	3
53000	2	4
53000	2	3	3
54000	1	7
54000	1	7
54000	1	8
54000	1	9
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	8
54000	1	7
54000	1	7
54000	1	8
54000	1	7
54000	1	8
54000	1	7
54000	1	9
54000	1	7
54000	1	7
54000	1	8
54000	1	7
54000	1	8
54000	1	8
54000	1	7
54000	1	7
54000	1	8
54000	1	9
54000	1	7
54000	1	6
54000	1	7
54000	1	8
54000	1	9
54000	1	7
54000	1	8
54000	1	8
54000	1	7
54000	1	8
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	7
54000	1	8
54000	1	7
54000	1	7	7
54000	2	3
54000	2	3
54000	2	3
54000	2	4
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	4
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	4
54000	2	3
54000	2	4
54000	2	4
54000	2	4
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	4
54000	2	3
54000	2	3
54000	2	3
54000	2	4
54000	2	4
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	4
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	3
54000	2	4
54000	2	4
54000	2	3
54000	2	3	3
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	8
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	8
55000	1	9
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	7
55000	1	8
55000	1	7
55000	1	7
55000	1	8
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	7
55000	1	7
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	8
55000	1	10
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	7
55000	1	7
55000	1	7
55000	1	7
55000	1	8
55000	1	8
55000	1	8
55000	1	7
55000	1	7
55000	1	7	7
55000	2	3
55000	2	3
55000	2	4
55000	2	3
55000	2	3
55000	2	3
55000	2	4
55000	2	4
55000	2	3
55000	2	4
55000	2	3
55000	2	4
55000	2	4
55000	2	3
55000	2	4
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	4
55000	2	3
55000	2	3
55000	2	3
55000	2	4
55000	2	3
55000	2	4
55000	2	4
55000	2	4
55000	2	3
55000	2	4
55000	2	3
55000	2	3
55000	2	4
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	4
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3
55000	2	3	3
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	8
56000	1	7
56000	1	7
56000	1	7
56000	1	9
56000	1	10
56000	1	7
56000	1	7
56000	1	9
56000	1	6
56000	1	8
56000	1	8
56000	1	8
56000	1	9
56000	1	9
56000	1	9
56000	1	8
56000	1	8
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	9
56000	1	7
56000	1	8
56000	1	8
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	8
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	7
56000	1	8
56000	1	7
56000	1	8
56000	1	7
56000	1	7	7
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	4
56000	2	4
56000	2	4
56000	2	3
56000	2	3
56000	2	3
56000	2	4
56000	2	4
56000	2	3
56000	2	3
56000	2	4
56000	2	3
56000	2	3
56000	2	4
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	3
56000	2	4
56000	2	3
56000	2	4
56000	2	3
56000	2	4
56000	2	3
56000	2	3
56000	2	4
56000	2	4
56000	2	3
56000	2	4	3
57000	1	7
57000	1	7
57000	1	7
57000	1	8
57000	1	8
57000	1	8
57000	1	7
57000	1	7
57000	1	7
57000	1	7
57000	1	9
57000	1	8
57000	1	7
57000	1	8
57000	1	7
57000	1	7
57000	1	8
57000	1	7
57000	1	7
57000	1	8
57000	1	8
57000	1	7
57000	1	7
57000	1	7
57000	1	8
57000	1	7
57000	1	7
57000	1	7
57000	1	7
57000	1	7
57000	1	8
57000	1	7
57000	1	8
57000	1	8
57000	1	7
57000	1	8
57000	1	7
57000	1	7
57000	1	7
57000	1	7
57000	1	8
57000	1	7
57000	1	7
57000	1	8
57000	1	8
57000	1	9
57000	1	8
57000	1	7
57000	1	8
57000	1	7	7
57000	2	3
57000	2	3
57000	2	4
57000	2	4
57000	2	3
57000	2	3
57000	2	3
57000	2	4
57000	2	3
57000	2	3
57000	2	3
57000	2	4
57000	2	3
57000	2	3
57000	2	3
57000	2	4
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	4
57000	2	4
57000	2	3
57000	2	3
57000	2	3
57000	2	4
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	4
57000	2	4
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	3
57000	2	4
57000	2	3
57000	2	3
57000	2	4
57000	2	3
57000	2	3	3
58000	1	7
58000	1	8
58000	1	8
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	8
58000	1	7
58000	1	9
58000	1	8
58000	1	8
58000	1	7
58000	1	8
58000	1	7
58000	1	7
58000	1	7
58000	1	8
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	8
58000	1	8
58000	1	7
58000	1	7
58000	1	8
58000	1	8
58000	1	8
58000	1	7
58000	1	8
58000	1	8
58000	1	7
58000	1	8
58000	1	7
58000	1	8
58000	1	7
58000	1	7
58000	1	7
58000	1	7
58000	1	8
58000	1	8
58000	1	7
58000	1	7
58000	1	8	7
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	4
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	4
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	4
58000	2	4
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	4
58000	2	3
58000	2	4
58000	2	4
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	3
58000	2	4
58000	2	4
58000	2	3
58000	2	3
58000	2	3
58000	2	3	3
59000	1	8
59000	1	7
59000	1	7
59000	1	7
59000	1	8
59000	1	7
59000	1	8
59000	1	7
59000	1	9
59000	1	7
59000	1	8
59000	1	7
59000	1	8
59000	1	8
59000	1	8
59000	1	7
59000	1	7
59000	1	8
59000	1	8
59000	1	8
59000	1	9
59000	1	9
59000	1	8
59000	1	7
59000	1	8
59000	1	8
59000	1	8
59000	1	7
59000	1	7
59000	1	7
59000	1	8
59000	1	7
59000	1	7
59000	1	7
59000	1	10
59000	1	7
59000	1	7
59000	1	8
59000	1	8
59000	1	8
59000	1	7
59000	1	7
59000	1	9
59000	1	7
59000	1	7
59000	1	7
59000	1	8
59000	1	8
59000	1	7
59000	1	8	7
59000	2	4
59000	2	3
59000	2	4
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	4
59000	2	3
59000	2	3
59000	2	4
59000	2	4
59000	2	3
59000	2	3
59000	2	3
59000	2	4
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	4
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	4
59000	2	4
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	4
59000	2	4
59000	2	3
59000	2	3
59000	2	3
59000	2	3
59000	2	4
59000	2	3
59000	2	3
59000	2	3	3
60000	1	7
60000	1	9
60000	1	7
60000	1	7
60000	1	7
60000	1	8
60000	1	7
60000	1	7
60000	1	7
60000	1	7
60000	1	8
60000	1	8
60000	1	8
60000	1	7
60000	1	8
60000	1	7
60000	1	8
60000	1	7
60000	1	9
60000	1	7
60000	1	7
60000	1	7
60000	1	7
60000	1	9
60000	1	7
60000	1	8
60000	1	7
60000	1	8
60000	1	7
60000	1	7
60000	1	8
60000	1	7
60000	1	7
60000	1	7
60000	1	8
60000	1	7
60000	1	7
60000	1	8
60000	1	7
60000	1	7
60000	1	8
60000	1	7
60000	1	7
60000	1	7
60000	1	7
60000	1	8
60000	1	7
60000	1	7
60000	1	7
60000	1	7	7
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	4
60000	2	3
60000	2	4
60000	2	4
